Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Kevin Williams,1989,SG,27.0,LAC,9.0,0.0,12.7,1.6,3.6,0.43799999999999994,0.0,0.0,0.0,1.6,3.6,0.43799999999999994,0.43799999999999994,0.7,0.9,0.75,1.0,1.2,2.2,1.9,0.6,0.3,1.1,1.9,3.8
Micheal Williams,1989,PG,22.0,DET,49.0,0.0,7.3,1.0,2.6,0.364,0.0,0.2,0.222,0.9,2.4,0.375,0.37200000000000005,0.6,1.0,0.66,0.2,0.4,0.6,1.4,0.3,0.1,0.9,0.9,2.6
Reggie Williams,1989,SF,24.0,LAC,63.0,17.0,20.7,4.1,9.4,0.43799999999999994,0.5,1.7,0.28800000000000003,3.7,7.8,0.469,0.46299999999999997,1.5,1.9,0.754,1.1,1.7,2.8,1.6,1.3,0.5,1.8,2.9,10.2
David Wingate,1989,SG,25.0,PHI,33.0,6.0,11.3,1.6,3.5,0.47,0.1,0.2,0.33299999999999996,1.6,3.3,0.47700000000000004,0.478,0.8,1.0,0.794,0.4,0.8,1.1,2.2,0.3,0.1,1.1,1.3,4.2
Randy Wittman,1989,SF,29.0,TOT,64.0,13.0,17.5,2.0,4.5,0.455,0.0,0.1,0.5,2.0,4.4,0.45399999999999996,0.46,0.4,0.6,0.6829999999999999,0.4,0.8,1.3,1.7,0.4,0.0,0.5,0.7,4.5
Randy Wittman,1989,SF,29.0,SAC,31.0,2.0,13.4,1.6,3.8,0.42700000000000005,0.1,0.1,0.5,1.5,3.6,0.425,0.436,0.5,0.7,0.727,0.2,0.6,0.8,1.0,0.3,0.0,0.4,0.4,3.8
Randy Wittman,1989,SF,29.0,IND,33.0,11.0,21.3,2.4,5.1,0.473,0.0,0.1,0.5,2.4,5.1,0.473,0.47600000000000003,0.4,0.6,0.632,0.6,1.0,1.6,2.4,0.4,0.1,0.6,0.9,5.2
Joe Wolf,1989,C,24.0,LAC,66.0,15.0,22.0,2.6,6.1,0.423,0.0,0.2,0.14300000000000002,2.5,5.9,0.433,0.425,0.7,1.0,0.688,1.3,2.8,4.1,1.7,0.5,0.2,1.4,2.3,5.8
David Wood,1989,PF,24.0,CHI,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Woodson,1989,SG,30.0,HOU,81.0,79.0,27.9,5.1,11.6,0.43799999999999994,0.4,1.1,0.348,4.7,10.5,0.447,0.455,2.4,2.9,0.823,0.6,1.8,2.4,2.5,1.1,0.2,1.7,2.4,12.9
Orlando Woolridge,1989,SF,29.0,LAL,74.0,0.0,20.1,3.1,6.7,0.46799999999999997,0.0,0.0,0.0,3.1,6.7,0.469,0.46799999999999997,3.4,4.6,0.738,1.1,2.6,3.6,0.8,0.4,0.9,1.4,1.8,9.7
James Worthy*,1989,SF,27.0,LAL,81.0,81.0,36.5,8.7,15.8,0.5479999999999999,0.0,0.3,0.087,8.6,15.5,0.556,0.5479999999999999,3.1,4.0,0.782,2.1,4.0,6.0,3.6,1.3,0.7,2.2,2.2,20.5
Danny Young,1989,PG,26.0,POR,48.0,2.0,19.8,2.4,5.2,0.46,0.4,1.0,0.34,2.0,4.2,0.49,0.494,1.0,1.3,0.7809999999999999,0.4,1.2,1.5,2.6,1.1,0.1,0.9,1.0,6.2
Kareem Abdul-Jabbar*,1987,C,39.0,LAL,78.0,78.0,31.3,7.2,12.7,0.564,0.0,0.0,0.33299999999999996,7.2,12.7,0.565,0.564,3.1,4.4,0.7140000000000001,1.9,4.8,6.7,2.6,0.6,1.2,2.4,3.1,17.5
Alvan Adams,1987,C,32.0,PHO,68.0,40.0,24.9,4.6,9.1,0.503,0.0,0.0,0.0,4.6,9.1,0.504,0.503,2.0,2.5,0.7879999999999999,1.3,3.6,5.0,3.3,0.9,0.5,2.0,3.0,11.1
Michael Adams,1987,PG,24.0,WSB,63.0,0.0,20.7,2.5,6.2,0.40700000000000003,0.4,1.6,0.275,2.1,4.6,0.45399999999999996,0.44299999999999995,1.7,2.0,0.847,0.6,1.3,2.0,3.9,1.3,0.1,1.3,1.4,7.2
Rafael Addison,1987,SF,22.0,PHO,62.0,12.0,11.5,2.4,5.3,0.441,0.3,0.8,0.32,2.1,4.5,0.46299999999999997,0.465,0.8,1.0,0.797,0.7,1.0,1.7,0.7,0.4,0.1,0.9,1.2,5.8
Mark Aguirre,1987,SF,27.0,DAL,80.0,80.0,33.3,9.8,19.9,0.495,0.7,1.9,0.353,9.2,18.0,0.51,0.512,5.4,7.0,0.77,2.3,3.1,5.3,3.2,1.1,0.4,2.7,3.0,25.7
Danny Ainge,1987,SG,27.0,BOS,71.0,66.0,35.2,5.8,11.9,0.486,1.2,2.7,0.44299999999999995,4.6,9.2,0.498,0.536,2.1,2.3,0.897,0.7,2.7,3.4,5.6,1.4,0.2,2.0,2.7,14.8
Mark Alarie,1987,PF,23.0,DEN,64.0,25.0,17.3,3.4,6.9,0.49,0.0,0.1,0.222,3.4,6.8,0.495,0.49200000000000005,1.0,1.6,0.6629999999999999,1.1,2.2,3.3,1.2,0.3,0.4,0.9,2.2,7.9
Richard Anderson,1987,PF,26.0,HOU,51.0,0.0,6.1,1.2,2.7,0.424,0.1,0.3,0.25,1.1,2.4,0.447,0.439,0.4,0.6,0.759,0.5,1.1,1.5,0.6,0.1,0.1,0.4,0.7,2.8
Ron Anderson,1987,SF,28.0,IND,63.0,0.0,11.4,2.2,4.7,0.473,0.0,0.1,0.0,2.2,4.6,0.48100000000000004,0.473,1.3,1.7,0.787,1.2,1.2,2.4,0.9,0.5,0.0,0.9,1.0,5.8
John Bagley,1987,PG,26.0,CLE,72.0,67.0,30.3,4.3,10.2,0.426,0.4,1.4,0.301,3.9,8.7,0.447,0.447,1.6,1.9,0.831,0.8,2.7,3.5,5.3,1.3,0.1,2.3,1.6,10.7
James Bailey,1987,PF,29.0,NJN,34.0,2.0,15.9,3.3,7.0,0.469,0.0,0.0,0.0,3.3,7.0,0.469,0.469,1.7,2.4,0.725,1.4,2.6,4.0,0.6,0.4,0.7,1.6,3.5,8.3
Thurl Bailey,1987,PF,25.0,UTA,81.0,2.0,26.6,5.7,12.8,0.447,0.0,0.0,0.0,5.7,12.8,0.44799999999999995,0.447,2.3,2.9,0.805,1.8,3.5,5.3,1.3,0.5,1.1,1.5,1.9,13.8
Greg Ballard,1987,SF,32.0,GSW,82.0,7.0,19.3,3.0,6.9,0.44,0.2,0.5,0.375,2.8,6.4,0.445,0.45299999999999996,0.8,1.1,0.747,1.2,2.9,4.1,1.3,0.6,0.2,0.9,2.0,7.1
Gene Banks,1987,SF,27.0,CHI,63.0,39.0,28.9,4.0,7.3,0.539,0.0,0.1,0.0,4.0,7.3,0.545,0.539,1.8,2.3,0.767,1.8,3.1,4.9,2.7,0.8,0.3,1.8,2.7,9.7
Charles Barkley*,1987,PF,23.0,PHI,68.0,62.0,40.3,8.2,13.8,0.594,0.3,1.5,0.20199999999999999,7.9,12.3,0.643,0.606,6.3,8.3,0.7609999999999999,5.7,8.9,14.6,4.9,1.8,1.5,4.7,3.7,23.0
John Battle,1987,SG,24.0,ATL,64.0,8.0,12.6,2.3,4.9,0.457,0.0,0.2,0.0,2.3,4.8,0.47200000000000003,0.457,1.5,2.0,0.738,0.3,0.7,0.9,1.9,0.5,0.1,0.9,1.2,6.0
William Bedford,1987,C,23.0,PHO,50.0,18.0,19.6,2.8,7.2,0.397,0.0,0.0,0.0,2.8,7.1,0.39799999999999996,0.397,1.0,1.7,0.581,1.6,3.3,4.9,1.1,0.4,0.7,1.7,2.5,6.7
Benoit Benjamin,1987,C,22.0,LAC,72.0,61.0,31.0,4.4,9.9,0.449,0.0,0.0,0.0,4.4,9.9,0.45,0.449,2.6,3.7,0.715,1.9,6.3,8.1,1.9,0.8,2.6,2.6,3.5,11.5
Kent Benson,1987,C,32.0,UTA,73.0,2.0,12.3,1.9,4.3,0.44299999999999995,0.0,0.1,0.28600000000000003,1.9,4.2,0.447,0.446,0.6,0.8,0.81,1.1,2.1,3.2,0.5,0.5,0.4,0.6,1.9,4.5
Walter Berry,1987,SF-PF,22.0,TOT,63.0,45.0,25.2,6.5,12.2,0.531,0.0,0.0,0.0,6.5,12.1,0.5329999999999999,0.531,3.0,4.6,0.649,2.2,2.7,4.9,1.7,0.6,0.6,2.4,3.1,15.9
Walter Berry,1987,PF,22.0,POR,7.0,0.0,2.7,0.9,1.1,0.75,0.0,0.0,0.0,0.9,1.1,0.75,0.75,0.1,0.1,1.0,0.6,0.4,1.0,0.1,0.3,0.0,0.0,1.1,1.9
Walter Berry,1987,SF,22.0,SAS,56.0,45.0,28.0,7.2,13.5,0.529,0.0,0.1,0.0,7.2,13.5,0.531,0.529,3.3,5.1,0.648,2.4,3.0,5.4,1.9,0.6,0.7,2.7,3.4,17.6
Joe Binion,1987,PF,25.0,POR,11.0,0.0,4.6,0.4,0.9,0.4,0.0,0.0,0.0,0.4,0.9,0.4,0.4,0.5,0.9,0.6,0.7,0.9,1.6,0.1,0.2,0.2,0.3,0.5,1.3
Larry Bird*,1987,SF,30.0,BOS,74.0,73.0,40.6,10.6,20.2,0.525,1.2,3.0,0.4,9.4,17.2,0.547,0.555,5.6,6.1,0.91,1.7,7.5,9.2,7.6,1.8,0.9,3.2,2.5,28.1
Otis Birdsong,1987,SG,31.0,NJN,7.0,6.0,18.1,2.7,6.0,0.452,0.0,0.1,0.0,2.7,5.9,0.46299999999999997,0.452,0.9,1.3,0.667,0.4,0.6,1.0,2.4,0.4,0.0,1.3,2.3,6.3
Uwe Blab,1987,C,24.0,DAL,30.0,0.0,5.3,0.7,1.7,0.392,0.0,0.0,0.0,0.7,1.7,0.392,0.392,0.4,0.9,0.46399999999999997,0.4,0.8,1.2,0.4,0.1,0.3,0.5,1.1,1.8
Rolando Blackman,1987,SG,27.0,DAL,80.0,80.0,34.5,7.8,15.8,0.495,0.1,0.2,0.33299999999999996,7.8,15.6,0.49700000000000005,0.49700000000000005,5.2,5.9,0.884,1.2,2.3,3.5,3.3,0.8,0.3,2.2,1.8,21.0
Manute Bol,1987,C,24.0,WSB,82.0,12.0,18.9,1.3,2.8,0.446,0.0,0.0,0.0,1.3,2.8,0.44799999999999995,0.446,0.5,0.8,0.672,1.0,3.4,4.4,0.1,0.2,3.7,0.7,2.3,3.1
Sam Bowie,1987,C,25.0,POR,5.0,5.0,32.6,6.0,13.2,0.455,0.0,0.0,0.0,6.0,13.2,0.455,0.455,4.0,6.0,0.667,2.8,3.8,6.6,1.8,0.2,2.0,3.0,3.8,16.0
Dudley Bradley,1987,SG,29.0,MIL,68.0,2.0,13.2,1.1,3.1,0.35700000000000004,0.2,0.7,0.26,0.9,2.4,0.387,0.387,0.7,0.9,0.81,0.5,1.0,1.5,1.0,1.5,0.1,0.5,1.7,3.1
Adrian Branch,1987,SF,23.0,LAL,32.0,0.0,6.8,1.5,3.0,0.5,0.0,0.1,0.0,1.5,2.9,0.511,0.5,1.3,1.7,0.778,0.7,0.9,1.7,0.5,0.5,0.1,0.8,1.2,4.3
Randy Breuer,1987,C,26.0,MIL,76.0,10.0,19.3,3.2,6.5,0.485,0.0,0.0,0.0,3.2,6.5,0.485,0.485,1.6,2.7,0.584,1.7,2.9,4.6,0.6,0.7,0.8,1.3,3.0,7.9
Frank Brickowski,1987,PF-C,27.0,TOT,44.0,0.0,11.1,1.4,2.8,0.508,0.0,0.1,0.0,1.4,2.7,0.525,0.508,1.1,1.6,0.7140000000000001,1.1,1.5,2.6,0.4,0.5,0.1,0.7,2.7,4.0
Frank Brickowski,1987,PF,27.0,LAL,37.0,0.0,10.9,1.4,2.5,0.564,0.0,0.0,0.0,1.4,2.5,0.564,0.564,1.1,1.6,0.6779999999999999,1.1,1.5,2.6,0.3,0.4,0.1,0.7,2.8,3.9
Frank Brickowski,1987,C,27.0,SAS,7.0,0.0,11.9,1.4,4.3,0.33299999999999996,0.0,0.6,0.0,1.4,3.7,0.385,0.33299999999999996,1.4,1.6,0.909,1.1,1.6,2.7,0.7,0.9,0.3,1.0,1.9,4.3
Junior Bridgeman,1987,SF,33.0,MIL,34.0,4.0,12.3,2.3,5.0,0.462,0.0,0.2,0.16699999999999998,2.3,4.9,0.473,0.465,0.5,0.6,0.8,0.4,1.1,1.5,1.0,0.3,0.1,0.4,1.5,5.1
Mike Brittain,1987,C,23.0,SAS,6.0,0.0,4.8,0.7,1.5,0.444,0.0,0.0,0.0,0.7,1.5,0.444,0.444,0.2,0.3,0.5,0.3,0.3,0.7,0.3,0.2,0.0,0.3,0.5,1.5
Michael Brooks,1987,SF,28.0,IND,10.0,0.0,14.8,1.3,3.7,0.35100000000000003,0.0,0.0,0.0,1.3,3.7,0.35100000000000003,0.35100000000000003,0.7,1.0,0.7,0.9,1.9,2.8,1.1,0.9,0.0,1.1,1.9,3.3
Mike Brown,1987,C,23.0,CHI,62.0,3.0,13.2,1.7,3.2,0.527,0.0,0.0,0.0,1.7,3.2,0.527,0.527,0.7,1.2,0.639,1.1,2.3,3.5,0.4,0.3,0.1,1.0,2.1,4.2
Tony Brown,1987,SG,26.0,NJN,77.0,67.0,30.4,4.6,10.5,0.442,0.1,0.3,0.25,4.6,10.3,0.447,0.445,2.0,2.7,0.738,1.1,1.8,2.8,3.4,1.2,0.2,2.0,3.5,11.3
Michael Cage,1987,PF,25.0,LAC,80.0,76.0,36.5,5.7,11.0,0.521,0.0,0.0,0.0,5.7,10.9,0.522,0.521,4.3,5.8,0.73,4.4,7.1,11.5,1.6,1.2,0.8,2.1,2.8,15.7
Tony Campbell,1987,SF,24.0,DET,40.0,0.0,8.3,1.4,3.6,0.39299999999999996,0.0,0.1,0.0,1.4,3.6,0.401,0.39299999999999996,0.6,1.0,0.615,0.5,0.9,1.5,0.5,0.3,0.0,0.9,1.0,3.5
Rick Carlisle,1987,SG,27.0,BOS,42.0,0.0,7.1,0.7,2.2,0.326,0.1,0.4,0.313,0.6,1.8,0.32899999999999996,0.353,0.4,0.5,0.75,0.2,0.5,0.7,0.8,0.2,0.0,0.6,0.7,1.9
Antoine Carr,1987,PF,25.0,ATL,65.0,2.0,10.7,2.1,4.1,0.506,0.0,0.0,0.33299999999999996,2.0,4.0,0.508,0.508,1.1,1.6,0.7090000000000001,0.9,1.5,2.4,0.5,0.2,0.7,0.6,2.2,5.3
Kenny Carr,1987,PF,31.0,POR,49.0,43.0,29.4,4.1,8.1,0.504,0.0,0.0,0.0,4.1,8.1,0.506,0.504,2.6,3.4,0.746,2.7,7.5,10.2,1.7,0.6,0.3,2.1,3.2,10.8
Joe Barry Carroll,1987,C,28.0,GSW,81.0,81.0,33.6,8.5,18.0,0.47200000000000003,0.0,0.0,0.0,8.5,18.0,0.47200000000000003,0.47200000000000003,4.2,5.3,0.787,2.1,5.1,7.3,2.6,1.1,1.5,2.8,3.1,21.2
Bill Cartwright,1987,C,29.0,NYK,58.0,50.0,34.3,5.8,10.9,0.531,0.0,0.0,0.0,5.8,10.9,0.531,0.531,6.0,7.6,0.79,2.3,5.4,7.7,1.7,0.7,0.4,2.2,3.2,17.5
Terry Catledge,1987,PF,23.0,WSB,78.0,77.0,27.6,5.3,10.7,0.495,0.0,0.1,0.0,5.3,10.7,0.49700000000000005,0.495,2.6,4.3,0.594,3.2,4.0,7.2,0.7,0.6,0.2,1.9,2.5,13.1
Tom Chambers,1987,PF,27.0,SEA,82.0,82.0,36.8,8.0,17.6,0.456,0.7,1.8,0.37200000000000005,7.4,15.9,0.466,0.475,6.5,7.7,0.8490000000000001,2.0,4.7,6.6,3.0,1.0,0.6,3.3,3.7,23.3
Maurice Cheeks*,1987,PG,30.0,PHI,68.0,68.0,38.6,6.1,11.6,0.527,0.1,0.3,0.235,6.0,11.3,0.5329999999999999,0.529,3.3,4.3,0.777,0.7,2.5,3.2,7.9,2.6,0.2,2.5,1.6,15.6
Fred Cofield,1987,PG,25.0,CHI,5.0,0.0,5.4,0.4,2.2,0.182,0.0,0.2,0.0,0.4,2.0,0.2,0.182,0.0,0.0,0.0,0.2,0.8,1.0,0.8,0.4,0.0,0.2,0.2,0.8
Ben Coleman,1987,C,25.0,NJN,68.0,7.0,15.1,2.7,4.6,0.581,0.0,0.0,0.0,2.7,4.6,0.583,0.581,1.3,1.8,0.727,1.5,2.8,4.2,0.5,0.5,0.5,1.4,2.9,6.6
Don Collins,1987,SF,28.0,MIL,6.0,0.0,9.5,1.7,4.7,0.35700000000000004,0.0,0.0,0.0,1.7,4.7,0.35700000000000004,0.35700000000000004,0.8,1.2,0.7140000000000001,1.8,0.7,2.5,0.3,0.3,0.2,0.8,1.8,4.2
Steve Colter,1987,PG,24.0,TOT,70.0,31.0,18.9,2.4,5.7,0.426,0.1,0.2,0.235,2.4,5.4,0.434,0.431,1.2,1.5,0.7659999999999999,0.3,1.2,1.5,3.0,0.8,0.2,1.0,1.4,6.1
Steve Colter,1987,PG,24.0,CHI,27.0,18.0,17.5,1.8,5.3,0.345,0.0,0.3,0.0,1.8,4.9,0.368,0.345,1.2,1.4,0.846,0.3,1.2,1.6,3.5,0.7,0.2,1.2,1.4,4.9
Steve Colter,1987,PG,24.0,PHI,43.0,13.0,19.7,2.8,5.9,0.47100000000000003,0.1,0.2,0.5,2.7,5.7,0.47,0.478,1.1,1.6,0.721,0.3,1.2,1.5,2.7,0.9,0.1,0.9,1.4,6.8
Darwin Cook,1987,SG,28.0,WSB,82.0,2.0,17.3,3.2,7.6,0.426,0.0,0.3,0.087,3.2,7.3,0.439,0.428,1.0,1.3,0.7959999999999999,0.6,1.2,1.8,1.8,1.2,0.2,1.2,1.7,7.5
Michael Cooper,1987,SG,30.0,LAL,82.0,2.0,27.5,3.9,9.0,0.43799999999999994,1.1,2.8,0.385,2.8,6.2,0.461,0.498,1.5,1.8,0.851,0.7,2.4,3.1,4.5,1.0,0.5,1.2,2.4,10.5
Wayne Cooper,1987,C,30.0,DEN,69.0,64.0,22.6,3.4,7.6,0.44799999999999995,0.0,0.0,0.0,3.4,7.6,0.451,0.44799999999999995,1.1,1.6,0.725,2.3,4.5,6.9,1.0,0.2,1.5,1.1,3.7,8.0
Tyrone Corbin,1987,SF,24.0,TOT,63.0,15.0,18.6,2.5,6.0,0.409,0.0,0.1,0.25,2.5,6.0,0.41100000000000003,0.41100000000000003,1.4,2.0,0.7340000000000001,1.4,2.0,3.4,1.5,0.9,0.1,1.0,2.0,6.4
Tyrone Corbin,1987,SF,24.0,SAS,31.0,15.0,23.6,3.6,8.5,0.428,0.0,0.0,0.0,3.6,8.5,0.428,0.428,1.6,2.2,0.731,1.7,2.2,3.8,2.6,1.2,0.1,1.5,2.6,8.9
Tyrone Corbin,1987,SF,24.0,CLE,32.0,0.0,13.7,1.3,3.7,0.368,0.0,0.1,0.25,1.3,3.5,0.37200000000000005,0.37200000000000005,1.3,1.8,0.737,1.1,1.9,3.0,0.5,0.5,0.1,0.6,1.5,4.0
Dave Corzine,1987,C,30.0,CHI,82.0,39.0,27.9,3.6,7.5,0.475,0.0,0.1,0.0,3.6,7.5,0.479,0.475,1.2,1.6,0.736,2.4,4.2,6.6,2.5,0.5,1.1,1.4,2.5,8.3
Pat Cummings,1987,PF,30.0,NYK,49.0,11.0,21.6,3.5,7.8,0.45,0.0,0.0,0.0,3.5,7.8,0.45,0.45,1.6,2.2,0.718,2.5,3.9,6.4,0.8,0.5,0.1,1.7,3.0,8.6
Terry Cummings,1987,PF,25.0,MIL,82.0,77.0,33.8,8.9,17.4,0.511,0.0,0.0,0.0,8.9,17.4,0.512,0.511,3.0,4.6,0.662,2.6,5.9,8.5,2.8,1.6,1.0,2.1,3.6,20.8
Earl Cureton,1987,C,29.0,TOT,78.0,47.0,25.3,3.1,6.5,0.47600000000000003,0.0,0.0,0.0,3.1,6.5,0.478,0.47600000000000003,1.1,1.9,0.539,2.7,3.1,5.8,1.6,0.4,0.7,1.0,2.4,7.3
Earl Cureton,1987,C,29.0,CHI,43.0,36.0,25.7,3.0,6.4,0.467,0.0,0.0,0.0,3.0,6.4,0.469,0.467,0.9,1.7,0.534,2.6,2.7,5.3,1.6,0.3,0.6,1.0,2.4,6.9
Earl Cureton,1987,C,29.0,LAC,35.0,11.0,24.8,3.3,6.7,0.48700000000000004,0.0,0.0,0.0,3.3,6.7,0.489,0.48700000000000004,1.2,2.3,0.544,2.8,3.6,6.4,1.5,0.5,0.9,1.0,2.5,7.7
Dell Curry,1987,SG,22.0,UTA,67.0,0.0,9.5,2.1,4.9,0.426,0.3,0.9,0.28300000000000003,1.8,4.0,0.45899999999999996,0.452,0.4,0.6,0.789,0.4,0.7,1.2,0.9,0.4,0.1,0.7,1.3,4.9
Quintin Dailey,1987,SG,26.0,LAC,49.0,5.0,18.9,4.1,10.0,0.40700000000000003,0.0,0.2,0.1,4.1,9.8,0.414,0.408,2.4,3.2,0.768,0.7,1.0,1.7,1.6,0.9,0.2,1.4,2.3,10.6
Adrian Dantley*,1987,SF,31.0,DET,81.0,81.0,33.8,7.4,13.9,0.534,0.0,0.1,0.16699999999999998,7.4,13.8,0.536,0.534,6.7,8.2,0.812,1.3,2.8,4.1,2.0,0.8,0.1,2.2,2.4,21.5
Brad Daugherty,1987,C,21.0,CLE,80.0,80.0,33.7,6.1,11.3,0.5379999999999999,0.0,0.0,0.0,6.1,11.3,0.5379999999999999,0.5379999999999999,3.5,5.0,0.696,1.9,6.2,8.1,3.8,0.6,0.8,3.1,3.1,15.7
Brad Davis,1987,PG,31.0,DAL,82.0,6.0,19.3,2.4,5.3,0.456,0.4,1.3,0.302,2.0,4.0,0.506,0.493,1.8,2.1,0.86,0.3,1.1,1.4,4.5,0.8,0.1,1.4,1.9,7.0
Walter Davis,1987,SG,32.0,PHO,79.0,79.0,33.5,9.9,19.2,0.514,0.3,1.0,0.259,9.6,18.2,0.529,0.521,3.6,4.2,0.862,1.1,1.9,3.1,4.6,1.2,0.1,2.9,2.3,23.6
Darryl Dawkins,1987,C,30.0,NJN,6.0,2.0,17.7,3.3,5.3,0.625,0.0,0.0,0.0,3.3,5.3,0.625,0.625,2.8,4.0,0.708,1.5,1.7,3.2,0.3,0.3,0.5,2.5,4.2,9.5
Johnny Dawkins,1987,PG,23.0,SAS,81.0,14.0,20.8,4.1,9.4,0.43700000000000006,0.2,0.6,0.298,4.0,8.9,0.446,0.446,1.9,2.4,0.8009999999999999,0.7,1.4,2.1,3.6,0.8,0.0,1.5,1.5,10.3
Darren Daye,1987,SF,26.0,TOT,62.0,2.0,11.8,1.6,3.3,0.5,0.0,0.0,0.0,1.6,3.3,0.5,0.5,0.5,1.0,0.523,0.6,1.4,2.0,1.2,0.4,0.1,0.9,1.6,3.8
Darren Daye,1987,SF,26.0,CHI,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
Darren Daye,1987,SF,26.0,BOS,61.0,2.0,11.9,1.7,3.3,0.5,0.0,0.0,0.0,1.7,3.3,0.5,0.5,0.6,1.1,0.523,0.6,1.4,2.0,1.2,0.4,0.1,0.9,1.6,3.9
James Donaldson,1987,C,29.0,DAL,82.0,82.0,36.9,3.8,6.5,0.586,0.0,0.0,0.0,3.8,6.5,0.586,0.586,3.3,4.0,0.812,3.6,8.3,11.9,0.8,0.6,1.7,1.3,2.3,10.8
Bruce Douglas,1987,SG,22.0,SAC,8.0,1.0,12.3,0.9,3.0,0.292,0.0,0.1,0.0,0.9,2.9,0.304,0.292,0.0,0.5,0.0,0.6,1.1,1.8,2.1,1.1,0.0,1.1,1.1,1.8
Greg Dreiling,1987,C,24.0,IND,24.0,0.0,5.3,0.7,1.5,0.43200000000000005,0.0,0.0,0.0,0.7,1.5,0.43200000000000005,0.43200000000000005,0.4,0.5,0.833,0.5,1.3,1.8,0.3,0.1,0.1,0.3,1.8,1.8
Larry Drew,1987,PG,28.0,LAC,60.0,22.0,26.1,4.9,11.4,0.43200000000000005,0.2,1.2,0.16699999999999998,4.7,10.2,0.46299999999999997,0.441,2.3,2.8,0.8370000000000001,0.4,1.3,1.7,5.4,1.0,0.0,2.5,1.8,12.4
Clyde Drexler*,1987,SG,24.0,POR,82.0,82.0,38.0,8.6,17.2,0.502,0.1,0.6,0.23399999999999999,8.5,16.6,0.511,0.506,4.4,5.7,0.76,2.8,3.5,6.3,6.9,2.5,0.9,3.1,3.4,21.7
Kevin Duckworth,1987,C,22.0,TOT,65.0,1.0,13.5,2.0,4.2,0.47600000000000003,0.0,0.0,0.0,2.0,4.2,0.478,0.47600000000000003,1.4,2.1,0.687,1.2,2.3,3.4,0.4,0.3,0.3,1.2,3.0,5.4
Kevin Duckworth,1987,C,22.0,SAS,14.0,1.0,8.7,1.3,3.2,0.4,0.0,0.0,0.0,1.3,3.2,0.4,0.4,0.6,1.0,0.643,0.9,1.3,2.2,0.4,0.4,0.2,0.3,1.9,3.2
Kevin Duckworth,1987,C,22.0,POR,51.0,0.0,14.8,2.2,4.5,0.491,0.0,0.0,0.0,2.2,4.5,0.493,0.491,1.6,2.4,0.6920000000000001,1.2,2.5,3.8,0.5,0.3,0.4,1.5,3.2,6.0
Joe Dumars*,1987,SG,23.0,DET,79.0,75.0,30.9,4.7,9.5,0.493,0.1,0.3,0.409,4.6,9.2,0.495,0.499,2.3,3.1,0.748,0.6,1.5,2.1,4.5,1.1,0.1,2.2,2.5,11.8
T.R. Dunn,1987,SG,31.0,DEN,81.0,53.0,23.9,1.5,3.4,0.428,0.0,0.0,0.0,1.5,3.4,0.431,0.428,0.4,0.7,0.655,1.1,2.1,3.3,1.8,1.2,0.3,0.4,2.0,3.4
Mark Eaton,1987,C,30.0,UTA,79.0,79.0,31.7,3.0,7.4,0.4,0.0,0.0,0.0,3.0,7.4,0.4,0.4,1.8,2.7,0.657,2.7,6.2,8.8,1.3,0.5,4.1,1.8,3.5,7.7
Jerry Eaves,1987,PG,27.0,SAC,3.0,0.0,8.7,0.3,2.7,0.125,0.0,0.0,0.0,0.3,2.7,0.125,0.125,0.7,0.7,1.0,0.3,0.0,0.3,0.0,0.3,0.0,0.7,2.0,1.3
Franklin Edwards,1987,PG,27.0,SAC,8.0,0.0,15.3,1.1,4.0,0.281,0.0,0.5,0.0,1.1,3.5,0.321,0.281,1.3,1.8,0.7140000000000001,0.3,1.0,1.3,3.6,0.6,0.0,2.1,0.9,3.5
James Edwards,1987,C,31.0,PHO,14.0,9.0,21.7,4.1,7.9,0.518,0.0,0.0,0.0,4.1,7.9,0.518,0.518,3.9,5.0,0.7709999999999999,1.4,2.9,4.3,1.4,0.4,0.5,1.1,3.0,12.0
Craig Ehlo,1987,SG,25.0,CLE,44.0,15.0,20.2,2.3,5.4,0.414,0.1,0.7,0.172,2.1,4.8,0.44799999999999995,0.425,1.6,2.3,0.7070000000000001,1.3,2.4,3.7,2.1,0.9,0.7,1.4,1.8,6.2
Dale Ellis,1987,SG,26.0,SEA,82.0,76.0,37.5,9.6,18.5,0.516,1.0,2.9,0.358,8.5,15.6,0.546,0.545,4.7,6.0,0.787,2.3,3.2,5.5,2.9,1.3,0.4,2.9,3.3,24.9
Chris Engler,1987,C,27.0,TOT,30.0,0.0,6.5,0.8,1.7,0.451,0.0,0.0,0.0,0.8,1.7,0.451,0.451,0.4,0.5,0.75,0.8,1.1,1.9,0.3,0.2,0.4,0.4,1.1,1.9
