Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Otis Thorpe,1999,PF,36.0,WAS,49.0,38.0,1539.0,240.0,440.0,0.545,0.0,2.0,0.0,240.0,438.0,0.548,0.545,74.0,106.0,0.698,96.0,238.0,334.0,101.0,42.0,19.0,88.0,196.0,554.0
Robert Traylor,1999,C,21.0,MIL,49.0,43.0,786.0,108.0,201.0,0.537,0.0,1.0,0.0,108.0,200.0,0.54,0.537,43.0,80.0,0.538,80.0,102.0,182.0,38.0,44.0,44.0,42.0,140.0,259.0
Gary Trent,1999,PF,24.0,DAL,45.0,23.0,1362.0,287.0,602.0,0.477,0.0,5.0,0.0,287.0,597.0,0.481,0.477,145.0,235.0,0.617,127.0,224.0,351.0,77.0,29.0,23.0,66.0,122.0,719.0
Nick Van Exel,1999,PG,27.0,DEN,50.0,50.0,1802.0,306.0,769.0,0.398,72.0,234.0,0.308,234.0,535.0,0.437,0.445,142.0,175.0,0.811,14.0,99.0,113.0,368.0,40.0,3.0,121.0,90.0,826.0
Keith Van Horn,1999,PF,23.0,NJN,42.0,42.0,1576.0,322.0,752.0,0.428,16.0,53.0,0.302,306.0,699.0,0.438,0.439,256.0,298.0,0.859,114.0,244.0,358.0,65.0,43.0,53.0,133.0,134.0,916.0
David Vaughn,1999,PF,25.0,NJN,10.0,0.0,103.0,13.0,24.0,0.542,0.0,0.0,0.0,13.0,24.0,0.542,0.542,8.0,10.0,0.8,13.0,21.0,34.0,1.0,2.0,8.0,11.0,22.0,34.0
Jacque Vaughn,1999,PG,23.0,UTA,19.0,0.0,87.0,11.0,30.0,0.367,2.0,8.0,0.25,9.0,22.0,0.409,0.4,20.0,24.0,0.833,1.0,10.0,11.0,12.0,5.0,0.0,14.0,14.0,44.0
Loy Vaught,1999,PF,30.0,DET,37.0,10.0,481.0,59.0,155.0,0.381,0.0,1.0,0.0,59.0,154.0,0.383,0.381,9.0,14.0,0.643,36.0,110.0,146.0,11.0,15.0,6.0,17.0,54.0,127.0
Stojko Vranković,1999,C,35.0,LAC,2.0,0.0,12.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0
Antoine Walker,1999,PF,22.0,BOS,42.0,41.0,1549.0,303.0,735.0,0.412,65.0,176.0,0.369,238.0,559.0,0.426,0.456,113.0,202.0,0.559,106.0,253.0,359.0,130.0,63.0,28.0,119.0,142.0,784.0
Samaki Walker,1999,PF,22.0,DAL,39.0,2.0,568.0,88.0,190.0,0.463,0.0,1.0,0.0,88.0,189.0,0.466,0.463,53.0,98.0,0.541,46.0,97.0,143.0,6.0,9.0,16.0,37.0,87.0,229.0
Ben Wallace,1999,C,24.0,WAS,46.0,16.0,1231.0,115.0,199.0,0.578,0.0,0.0,0.0,115.0,199.0,0.578,0.578,47.0,132.0,0.356,137.0,247.0,384.0,18.0,50.0,90.0,36.0,111.0,277.0
John Wallace,1999,SF,24.0,TOR,48.0,3.0,812.0,153.0,354.0,0.432,0.0,0.0,0.0,153.0,354.0,0.432,0.432,105.0,150.0,0.7,54.0,117.0,171.0,46.0,12.0,43.0,70.0,92.0,411.0
Rasheed Wallace,1999,PF,24.0,POR,49.0,18.0,1414.0,242.0,476.0,0.508,13.0,31.0,0.419,229.0,445.0,0.515,0.522,131.0,179.0,0.732,57.0,184.0,241.0,60.0,48.0,54.0,80.0,175.0,628.0
Rex Walters,1999,SG,28.0,MIA,33.0,13.0,506.0,35.0,95.0,0.368,12.0,38.0,0.316,23.0,57.0,0.404,0.432,19.0,23.0,0.826,10.0,40.0,50.0,58.0,10.0,3.0,32.0,63.0,101.0
Charlie Ward,1999,PG,28.0,NYK,50.0,50.0,1556.0,135.0,334.0,0.404,53.0,149.0,0.356,82.0,185.0,0.443,0.484,55.0,78.0,0.705,23.0,149.0,172.0,271.0,103.0,8.0,131.0,105.0,378.0
Eric Washington,1999,SG,24.0,DEN,38.0,6.0,761.0,73.0,184.0,0.397,37.0,97.0,0.381,36.0,87.0,0.414,0.497,22.0,32.0,0.688,35.0,54.0,89.0,30.0,25.0,18.0,34.0,87.0,205.0
Jamie Watson,1999,SF,26.0,MIA,3.0,0.0,18.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0
Clarence Weatherspoon,1999,SF,28.0,MIA,49.0,3.0,1040.0,141.0,264.0,0.534,0.0,0.0,0.0,141.0,264.0,0.534,0.534,115.0,143.0,0.804,72.0,171.0,243.0,34.0,28.0,17.0,61.0,107.0,397.0
Chris Webber,1999,PF,25.0,SAC,42.0,42.0,1719.0,378.0,778.0,0.486,4.0,34.0,0.118,374.0,744.0,0.503,0.488,79.0,174.0,0.454,149.0,396.0,545.0,173.0,60.0,89.0,148.0,145.0,839.0
Bonzi Wells,1999,SF,22.0,POR,7.0,0.0,35.0,11.0,20.0,0.55,1.0,3.0,0.333,10.0,17.0,0.588,0.575,8.0,18.0,0.444,4.0,5.0,9.0,3.0,1.0,1.0,6.0,5.0,31.0
Bill Wennington,1999,C,35.0,CHI,38.0,3.0,451.0,62.0,178.0,0.348,1.0,1.0,1.0,61.0,177.0,0.345,0.351,18.0,22.0,0.818,20.0,59.0,79.0,18.0,13.0,12.0,17.0,79.0,143.0
David Wesley,1999,PG,28.0,CHH,50.0,50.0,1848.0,243.0,545.0,0.446,61.0,170.0,0.359,182.0,375.0,0.485,0.502,159.0,191.0,0.832,23.0,138.0,161.0,322.0,100.0,10.0,142.0,130.0,706.0
Doug West,1999,SG,31.0,VAN,14.0,2.0,294.0,31.0,65.0,0.477,0.0,2.0,0.0,31.0,63.0,0.492,0.477,19.0,25.0,0.76,5.0,20.0,25.0,19.0,16.0,7.0,12.0,38.0,81.0
Mark West,1999,C,38.0,ATL,49.0,0.0,499.0,22.0,59.0,0.373,0.0,0.0,0.0,22.0,59.0,0.373,0.373,16.0,45.0,0.356,49.0,76.0,125.0,13.0,4.0,22.0,17.0,81.0,60.0
DeJuan Wheat,1999,PG,25.0,VAN,46.0,0.0,590.0,73.0,193.0,0.378,22.0,60.0,0.367,51.0,133.0,0.383,0.435,40.0,55.0,0.727,11.0,34.0,45.0,102.0,26.0,2.0,48.0,59.0,208.0
Tyson Wheeler,1999,PG,23.0,DEN,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
Jahidi White,1999,PF,22.0,WAS,20.0,0.0,191.0,17.0,32.0,0.531,0.0,0.0,0.0,17.0,32.0,0.531,0.531,15.0,35.0,0.429,23.0,35.0,58.0,1.0,3.0,11.0,16.0,39.0,49.0
Chris Whitney,1999,PG,27.0,WAS,39.0,1.0,441.0,64.0,156.0,0.41,32.0,95.0,0.337,32.0,61.0,0.525,0.513,27.0,31.0,0.871,8.0,39.0,47.0,69.0,18.0,2.0,36.0,49.0,187.0
Dominique Wilkins*,1999,SF,39.0,ORL,27.0,2.0,252.0,50.0,132.0,0.379,5.0,19.0,0.263,45.0,113.0,0.398,0.398,29.0,42.0,0.69,30.0,41.0,71.0,16.0,4.0,1.0,23.0,19.0,134.0
Gerald Wilkins,1999,SG,35.0,ORL,3.0,0.0,28.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0
Aaron Williams,1999,PF,27.0,SEA,40.0,2.0,458.0,52.0,123.0,0.423,0.0,1.0,0.0,52.0,122.0,0.426,0.423,54.0,74.0,0.73,54.0,74.0,128.0,22.0,14.0,24.0,30.0,75.0,158.0
Alvin Williams,1999,PG,24.0,TOR,50.0,45.0,1051.0,95.0,237.0,0.401,14.0,42.0,0.333,81.0,195.0,0.415,0.43,44.0,52.0,0.846,19.0,63.0,82.0,130.0,51.0,12.0,56.0,94.0,248.0
Brandon Williams,1999,SG,23.0,SAS,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Eric Williams,1999,SF,26.0,DEN,38.0,8.0,780.0,80.0,219.0,0.365,6.0,26.0,0.231,74.0,193.0,0.383,0.379,111.0,139.0,0.799,34.0,47.0,81.0,37.0,27.0,8.0,49.0,76.0,277.0
Herb Williams,1999,C,40.0,NYK,6.0,0.0,34.0,4.0,8.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,0.5,2.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,2.0,10.0
Hot Rod Williams,1999,C,36.0,DAL,25.0,11.0,403.0,11.0,33.0,0.333,0.0,0.0,0.0,11.0,33.0,0.333,0.333,7.0,10.0,0.7,36.0,47.0,83.0,15.0,13.0,18.0,13.0,49.0,29.0
Jason Williams,1999,PG,23.0,SAC,50.0,50.0,1805.0,231.0,617.0,0.374,100.0,323.0,0.31,131.0,294.0,0.446,0.455,79.0,105.0,0.752,14.0,139.0,153.0,299.0,95.0,1.0,143.0,91.0,641.0
Jayson Williams,1999,C,30.0,NJN,30.0,30.0,1020.0,97.0,218.0,0.445,0.0,2.0,0.0,97.0,216.0,0.449,0.445,48.0,85.0,0.565,147.0,213.0,360.0,33.0,24.0,60.0,46.0,126.0,242.0
Jerome Williams,1999,PF,25.0,DET,50.0,10.0,1154.0,124.0,248.0,0.5,0.0,0.0,0.0,124.0,248.0,0.5,0.5,107.0,159.0,0.673,158.0,191.0,349.0,23.0,63.0,7.0,41.0,108.0,355.0
Micheal Williams,1999,PG,32.0,TOR,2.0,0.0,15.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
Monty Williams,1999,SF,27.0,DEN,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Scott Williams,1999,C,30.0,TOT,7.0,0.0,46.0,5.0,17.0,0.294,0.0,0.0,0.0,5.0,17.0,0.294,0.294,4.0,7.0,0.571,3.0,11.0,14.0,1.0,3.0,2.0,4.0,9.0,14.0
Scott Williams,1999,C,30.0,PHI,2.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,0.0
Scott Williams,1999,C,30.0,MIL,5.0,0.0,29.0,5.0,15.0,0.333,0.0,0.0,0.0,5.0,15.0,0.333,0.333,4.0,7.0,0.571,2.0,10.0,12.0,0.0,1.0,1.0,2.0,5.0,14.0
Shammond Williams,1999,PG,23.0,ATL,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Travis Williams,1999,SF,29.0,CHH,8.0,0.0,62.0,6.0,13.0,0.462,0.0,0.0,0.0,6.0,13.0,0.462,0.462,3.0,4.0,0.75,6.0,13.0,19.0,2.0,2.0,1.0,6.0,10.0,15.0
Walt Williams,1999,SF,28.0,POR,48.0,16.0,1044.0,147.0,347.0,0.424,63.0,144.0,0.438,84.0,203.0,0.414,0.514,89.0,107.0,0.832,36.0,107.0,143.0,80.0,37.0,28.0,63.0,101.0,446.0
Corliss Williamson,1999,SF,25.0,SAC,50.0,50.0,1374.0,269.0,555.0,0.485,1.0,5.0,0.2,268.0,550.0,0.487,0.486,120.0,188.0,0.638,85.0,121.0,206.0,66.0,30.0,8.0,75.0,118.0,659.0
Kevin Willis,1999,C,36.0,TOR,42.0,38.0,1216.0,187.0,447.0,0.418,0.0,2.0,0.0,187.0,445.0,0.42,0.418,130.0,155.0,0.839,109.0,241.0,350.0,67.0,28.0,28.0,86.0,134.0,504.0
David Wingate,1999,SG,35.0,NYK,20.0,0.0,92.0,7.0,16.0,0.438,0.0,0.0,0.0,7.0,16.0,0.438,0.438,0.0,0.0,0.0,3.0,5.0,8.0,5.0,4.0,0.0,6.0,10.0,14.0
Trevor Winter,1999,C,25.0,MIN,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
Joe Wolf,1999,PF,34.0,CHH,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
Haywoode Workman,1999,PG,33.0,MIL,29.0,29.0,815.0,73.0,170.0,0.429,17.0,47.0,0.362,56.0,123.0,0.455,0.479,37.0,47.0,0.787,14.0,88.0,102.0,172.0,32.0,1.0,63.0,53.0,200.0
Lorenzen Wright,1999,C,23.0,LAC,48.0,15.0,1135.0,119.0,260.0,0.458,0.0,1.0,0.0,119.0,259.0,0.459,0.458,81.0,117.0,0.692,142.0,219.0,361.0,33.0,26.0,36.0,48.0,162.0,319.0
Korleone Young,1999,SF,20.0,DET,3.0,0.0,15.0,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.55,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,13.0
